"V1","V2"
1.03383654062911,0.215240906150217
1.04175625503445,0.223881605675413
1.04623018835169,0.229118837376968
1.05002697158053,0.232086721783145
1.05227001679055,0.235232469639321
1.05463140745037,0.237277692952744
1.05631237895407,0.23944812435055
1.05854114263572,0.24144655036955
1.05992035751305,0.242868958064045
1.06129132979604,0.243805318113115
1.0620481313969,0.245372535801955
1.06305704661037,0.247058084517146
1.06444453986158,0.248524145653452
1.06587871835117,0.249510513274946
1.06699088974104,0.250534882024426
1.06797852675862,0.251624732505222
1.06896772635678,0.252765677935799
1.0698840488329,0.253878412168739
1.07105244170665,0.255008534698687
1.07207180963201,0.255932454556849
1.07312856726051,0.256765364548175
1.07393687378958,0.257567269281441
1.07451086386581,0.258325667788846
1.07511883541772,0.259139772190709
1.07584419136596,0.260076816476685
1.07663713461281,0.260821725710304
1.07743736315161,0.261505629446121
1.07814109385984,0.262411341308878
1.07887071424022,0.263208894196144
1.07942508844185,0.263915167216016
1.08002828379237,0.264835729934155
1.08071949110177,0.265240282976455
1.08128421402929,0.265879397501193
1.08192200356958,0.266524920675239
1.08249353418734,0.267287543516016
1.08325225655662,0.26789794384756
1.08387544740245,0.268719425952649
1.08450704500048,0.269162192966451
1.08521786636742,0.269634440216659
1.08586743578253,0.270323663918488
1.08654282296389,0.270956891354904
1.08698989086197,0.271616719109426
1.08774680111096,0.272278913772028
1.08833069552309,0.272807515668857
1.08902450723274,0.273483615961627
1.08960709489752,0.274098348106844
1.09020444638591,0.27480189020467
1.0907593408645,0.27547008291339
1.09125184253605,0.27609545939061
1.09180075133769,0.276779596989396
1.09255093910275,0.277393071686441
1.09320337278646,0.278005584030201
1.09396741925552,0.278479855062667
1.09464567429312,0.278984173024516
1.09538865257911,0.279669919787615
1.09607347430097,0.28031657961482
1.09672759148932,0.28100030695772
1.09733292920442,0.281627053883518
1.09797432393106,0.282226818771951
1.09870124433908,0.282798778778697
1.09916214688331,0.283397753213038
1.09984682906636,0.284104904233665
1.10046240707441,0.28487473356933
1.10046240707441,0.285756381622802
1.10066248222676,0.286091168688681
1.10146587997987,0.286832056723034
1.1022586220639,0.287439778344093
1.10301323459719,0.288155538408572
1.10364353399138,0.288817756152759
1.10434754415182,0.289603606139711
1.10505606594621,0.290040756105533
1.10526513502554,0.290040756105533
1.1061591358935,0.290520560855461
1.10686243910892,0.29135678847841
1.10773677737273,0.292343443342299
1.10848024823886,0.293127098107642
1.10926928014457,0.293952769861281
1.11025476924179,0.29482244309769
1.1111555063189,0.295757967150994
1.11193003343701,0.296513276401855
1.11276406108979,0.297628776758862
1.11372218392614,0.29859097971949
1.11494289170046,0.299625364481913
1.11609301628438,0.300696594562733
1.11698952627475,0.301695947349396
1.11802914877862,0.30305171077816
1.1192557886233,0.304117688264848
1.12036560824767,0.305723324754341
1.12184046271122,0.30747918110705
1.12324410347957,0.308944811096472
1.12490612730198,0.310349246183964
1.12645874964472,0.311878725992375
1.12771363805704,0.314059788374625
1.12955204811783,0.316290320914805
1.13174025870043,0.32057564879461
1.13485435324924,0.323536925783204
1.13972684815896,0.328699452916469
1.14650153345561,0.328921527838264
1.16342197652389,0.337929050990435
