"V1","V2"
0.0834741927889253,1.23569440783601
0.0981315545411119,1.2482624263688
0.0981315545411119,1.25510850959726
0.102643175339676,1.25960514006492
0.107428772139801,1.26291567342753
0.111016853724781,1.26550684123181
0.11338434796128,1.26795126804555
0.11577828832293,1.27020340879995
0.117828687520705,1.27255864189737
0.11955256092428,1.27449045426358
0.121150039241506,1.27570798639196
0.122280239081066,1.27668896938608
0.1235215415305,1.27810777770493
0.125016773938094,1.27982103721467
0.126396637345443,1.28139779767129
0.127350821915198,1.28287526062658
0.128294512058823,1.28324476031917
0.129147336701242,1.28391859767947
0.130365966749504,1.28391859767947
0.131425359928765,1.28461699431361
0.132521902982076,1.28561522388333
0.133425356027619,1.28649956105764
0.134287182534214,1.28784954159779
0.134844598830446,1.28897382248102
0.135831760571573,1.28990768502068
0.136387486275355,1.29089174438754
0.137051216699582,1.29188197694026
0.137934649220715,1.29288417641855
0.138755387718265,1.29385666650353
0.139501442835579,1.29458070761078
0.140312445351068,1.29558016297598
0.141015050895711,1.29644514164383
0.141676878198425,1.29707573638937
0.142605796765785,1.29814931949992
0.143323241133433,1.2990781210376
0.144026015294629,1.29990813753637
0.144482543639535,1.30051023703785
0.144765328060924,1.30117284983315
0.145508305841763,1.3020392611162
0.146198193817177,1.30278194410135
0.146566517228619,1.30349141345951
0.146973492193863,1.30412319303783
0.147645412223602,1.30475408202329
0.148416611302252,1.30547825853365
0.149177837274216,1.3062493580473
0.149857000769821,1.30713184357431
0.150520437996018,1.30786615483339
0.151197719052169,1.30835658068638
0.151966875465475,1.30891682997644
0.152495037790435,1.3096160309526
0.153027920098022,1.3102381381014
0.153696837958089,1.31112980894394
0.154378181171849,1.31178128556394
0.154693773030551,1.31249759565232
0.15529526028849,1.31325376806903
0.156127144428516,1.31411177867762
0.156822338185776,1.31484706895718
0.157344879668476,1.31586967915977
0.157923131295696,1.31665436462662
0.158566823433184,1.31753742177617
0.159268121549511,1.31829731401548
0.159680769406043,1.31925837997715
0.16052086627494,1.32005406343051
0.161289870593293,1.32083119276072
0.161815580583575,1.32170283265344
0.162452048438576,1.32264491731334
0.163174961840497,1.32337563700341
0.163753808784841,1.3241515459332
0.164256214999745,1.32475889503675
0.165001607641485,1.32550225412102
0.165950143148348,1.32624340339263
0.166642157363817,1.32719446629252
0.167255510052893,1.32808349686143
0.16801209541282,1.32901251975126
0.168666741324014,1.32998000113154
0.169684956809468,1.33072272831988
0.170542845282828,1.33187907872584
0.171431730442064,1.33278293537737
0.172329129286582,1.33382632714972
0.172973197460406,1.33494211827996
0.173769631803515,1.33603901409361
0.174556735635097,1.33729752106363
0.175748045117447,1.33825095059243
0.176895412661206,1.33904246782862
0.177870713225534,1.34056091654605
0.178833130918398,1.34188289385628
0.179960884842761,1.3433524627337
0.181075126886479,1.34489172303271
0.18223675797784,1.34659725067978
0.184047768399246,1.34811376754836
0.185707736576067,1.34983992909075
0.187292371650133,1.35214124826882
0.18882977974106,1.35438403040939
0.190669956053264,1.356763772024
0.192878042055933,1.3598211689852
0.195521605882766,1.36383868019095
0.199210395989877,1.36808385468815
0.205958301526852,1.37098061284687
0.214942839298531,1.38022442190607
