"V1","V2"
1.15242129316225,0.0120505296434062
1.15870200588978,0.0190248648840365
1.16424872238834,0.0245820403094005
1.1668811699568,0.0292882604956143
1.1668811699568,0.0325281205032131
1.16743525248014,0.0349816305407611
1.17026763027106,0.0373067137945366
1.17239068508827,0.0390573090324197
1.17289581161784,0.0405557854574288
1.17459862298722,0.0423683163621643
1.17572625148051,0.0434181086905056
1.17726450240511,0.0449287805935591
1.17879140509999,0.0460819022886803
1.18016536289455,0.0471440253924493
1.18122303863991,0.0485670245828316
1.18227482665262,0.0497811868344948
1.18328132441689,0.0507738867951217
1.18430692307741,0.0516741445289498
1.18507380945954,0.0528871097367931
1.1859111373452,0.0539807283782862
1.18689910018357,0.0546911757194562
1.18759442631183,0.0553857406187042
1.1885044857126,0.0563705388107896
1.18935153154532,0.0570789096110347
1.1900474008897,0.0577938476016038
1.19076111392182,0.0585151042665037
1.19140163955242,0.0592056688147175
1.19219931208595,0.059936335831594
1.19294631124636,0.0606619935538028
1.19373170600002,0.0613085657370104
1.19457607311558,0.0621201807610834
1.19527319107634,0.0628097146365308
1.19607440367547,0.063598906371276
1.19673828389689,0.0643645753900794
1.19737817549372,0.0649301995785294
1.19796005173622,0.0656498666624096
1.19852867223635,0.0662614667936317
1.19923107230512,0.0667408386423616
1.19979365203025,0.0671684472986044
1.20040339537654,0.0673880141637106
1.20106337193112,0.0680219904955793
1.20169558383975,0.0685680088133849
1.20240445972122,0.0693430011268079
1.20289825558676,0.0700242918091196
1.20352028442813,0.0706207291081217
1.20409909055503,0.071381836461162
1.2046150200513,0.0721072296243648
1.20520918991572,0.0726314701321991
1.20587822250276,0.0732134954810216
1.20638226365589,0.0737045161969485
1.20696979290483,0.0743404021463926
1.20757583144539,0.0749073114831983
1.20823207823927,0.0755193393972705
1.20902176684812,0.0761608652870643
1.20961542336725,0.0765811092129108
1.21022337958252,0.0772000632093813
1.21092630840405,0.0779708006673327
1.21147466393472,0.0785943655843174
1.21217206647506,0.0791668010874023
1.21272993188958,0.0797924175910539
1.21343891329403,0.0804067250055803
1.21421221957958,0.0810172391530969
1.21492045275027,0.0820259020316523
1.21565032664144,0.0827971720743911
1.21636190742484,0.0835429234191163
1.21705698192327,0.084045396307104
1.21751230448875,0.085008151165523
1.21828800555377,0.0856490473376566
1.21874461817545,0.0862770332246722
1.21948719959721,0.0869556324349582
1.21984869831318,0.0875472510463804
1.22039184361075,0.0883408187266837
1.22096404761644,0.0890732237605859
1.22154447767198,0.0897298872049964
1.22230699258814,0.0902679081108223
1.22324563860585,0.0907736061113048
1.22401151371309,0.0916704988365517
1.2250455047597,0.0925143957065147
1.22585257238162,0.0926520822394457
1.22682026803924,0.0926520822394457
1.22763595452555,0.0934107419924648
1.22865259710063,0.0941051829027524
1.229657742938,0.0948374187300467
1.23062190605039,0.0956543134688059
1.23143934909912,0.0968139347232295
1.23234383384511,0.097974117332793
1.23354104183892,0.0986129810348513
1.23466088400573,0.0997348304374221
1.23616254681626,0.100836728305963
1.23759844834037,0.102095682682652
1.2391274906804,0.103595119107766
1.2408102116874,0.10499500169052
1.24294999338389,0.106767163129748
1.24510888317485,0.108395374177097
1.24747536780342,0.110491319776251
1.25075704710014,0.112812434281925
1.25453290792921,0.11568881420984
1.25917729273945,0.120497889552
1.26641505294229,0.126620869097267
