"V1","V2"
1.14407688375415,0.782497367251397
1.15106321576072,0.823333230437655
1.15518440637898,0.835096077100081
1.15808683896734,0.841940080983875
1.16052794989274,0.847576563762488
1.16282289698143,0.849530996033061
1.16485079893716,0.853077268481658
1.16682438677153,0.855245394991452
1.16814073900886,0.857275957385285
1.16913220041839,0.859441996550185
1.17066190721465,0.861240971536061
1.17188188855288,0.863094145952249
1.17328855544731,0.864414128280982
1.17416459679916,0.865379679350941
1.17546907536447,0.867132869343349
1.17671923471309,0.868497116694022
1.17765060225303,0.869859284657067
1.17891250346706,0.871151008924908
1.17984530405538,0.872540558289239
1.18085667240645,0.873741644094435
1.18174676996434,0.874972115888808
1.18283190893072,0.8761215538532
1.18370480247793,0.877134106806664
1.18455759344415,0.878285395981991
1.18538347154932,0.879336773060632
1.18615064366802,0.880476971445104
1.18681426004112,0.881492872209681
1.18778344081684,0.882680988293401
1.18870410092138,0.883731506542631
1.18939889494391,0.884658589303772
1.19039298216305,0.885483957910447
1.19093503907027,0.886414391621534
1.19202414560602,0.887407245092506
1.19279033785695,0.888356964541172
1.19344217062073,0.889266334738444
1.19398077884113,0.890170469138844
1.19467374830103,0.891120901421936
1.19527546394724,0.892133443490751
1.19584905955175,0.892947314329775
1.19625201478254,0.893535805409809
1.19703182970295,0.89428275191144
1.19779770085845,0.895090924443522
1.19847675003736,0.896325668861893
1.19921045602898,0.897019030290603
1.19981555564002,0.897839191495794
1.20049790720434,0.898651584701364
1.20115358743879,0.899396774771661
1.20198200681794,0.900218327705438
1.20281754182585,0.901255566314654
1.20347798318694,0.90206075610922
1.2042624200092,0.902942935987449
1.20494481903618,0.903887493188901
1.20551554060485,0.904683333286823
1.20625395900156,0.905645681973713
1.20689844241402,0.906439002112981
1.2075998304003,0.907152384947757
1.20826457245896,0.907917076911902
1.20887139290505,0.908903187891061
1.20970375915785,0.909854795511562
1.21044357044748,0.910645787699292
1.21083602612465,0.911422735512084
1.2109725521766,0.912196720388743
1.21175860265098,0.912920589052713
1.21247496294329,0.913387009811638
1.21323369736291,0.914120247722786
1.21351226027835,0.91529834327152
1.21424692889423,0.916261124393823
1.21515487712884,0.917230830624428
1.21601330077364,0.918029653798459
1.21696611223272,0.919007032403813
1.21772362933092,0.91995223709933
1.21837060536778,0.921076612880797
1.21925191224418,0.921992931105277
1.22014195842731,0.923008462484277
1.22120918664637,0.923974477480242
1.22195783310864,0.925060545244877
1.22298908866401,0.925835821052724
1.22378105823583,0.926791957586588
1.22491981852923,0.927899455779987
1.22583457441753,0.929002867567619
1.2268488233007,0.929892135606822
1.22797204432412,0.931106365176285
1.22931442519901,0.932416277493996
1.23053253080954,0.933878039209502
1.23154936231148,0.935155964312833
1.23296186844156,0.936787149699898
1.23426492921743,0.938486401735029
1.23552685757143,0.940122789117072
1.23728051579253,0.941758477492194
1.23860344627902,0.943250546108008
1.24076818624589,0.945624155844073
1.24276359857025,0.948148674786585
1.24508353416196,0.951247652827506
1.24841292009977,0.954330742677032
1.25158213896417,0.957422846722936
1.25629758097672,0.958324667403597
1.25826961175104,0.961665229577729
1.26906823258903,0.967178926155607
1.30806107010257,0.976081826770475
