-0.725091745121448,-0.442434975288558
-0.717734808080174,-0.434838343114033
-0.713259713027896,-0.43141394518779
-0.710170786252181,-0.429622237934385
-0.707210715027554,-0.426796920069847
-0.704568991295779,-0.424676345824314
-0.702610935613966,-0.42319383007539
-0.700981905264229,-0.421427574864356
-0.699618998775838,-0.420426481474497
-0.698266778868126,-0.419293158588833
-0.697262589152025,-0.418223640041342
-0.696149928887811,-0.417139357944566
-0.695213433060042,-0.416026936818052
-0.694057938852461,-0.415009903488479
-0.692921574912319,-0.414010368986195
-0.691938914646904,-0.412601123208662
-0.691012778634492,-0.41192662949634
-0.690067066734963,-0.411008486271819
-0.689354527443616,-0.410363951823967
-0.688800746335534,-0.409522969552632
-0.688536517170676,-0.408869584704236
-0.687732962876156,-0.408196355775787
-0.687152465249771,-0.407747448390244
-0.686323667734325,-0.407650144191107
-0.685622395343998,-0.407239179270836
-0.684790039486289,-0.406642641101089
-0.683915689993701,-0.405905215093243
-0.683198651038343,-0.405317731994092
-0.682733829493752,-0.404784371465924
-0.682182136082516,-0.404188521244149
-0.681410180743927,-0.403473767994063
-0.680697021347074,-0.402828063581917
-0.680035080801858,-0.402366416369737
-0.679287198154895,-0.401822768424985
-0.678637232839611,-0.40093905267192
-0.678025338345134,-0.400453871726039
-0.677337680347769,-0.399995026238541
-0.67670023880357,-0.399444991627622
-0.676143530278457,-0.399000382702685
-0.675549935523569,-0.398497116423648
-0.675034990514215,-0.398012499888174
-0.674447726634919,-0.397376265534805
-0.673968051019527,-0.396839260264691
-0.673389849473679,-0.396262894394919
-0.672837721261657,-0.395753122721378
-0.672208136667564,-0.395132241124436
-0.671808633825102,-0.394555921980365
-0.671164949988746,-0.394025509281449
-0.670477501242587,-0.393472234035585
-0.670015666568638,-0.392861621970973
-0.669520141642088,-0.392307097483318
-0.668959618120237,-0.391867625855214
-0.668526841549608,-0.391211769979465
-0.66807513231497,-0.390647401519907
-0.667516469789851,-0.390136485597376
-0.667069800392674,-0.389707462015176
-0.666495816066043,-0.389132995908761
-0.665898198419726,-0.388676448866317
-0.665323483929849,-0.388185647493199
-0.664672458442616,-0.387508691400275
-0.664089374203415,-0.386853061757423
-0.663605956201467,-0.386234174488683
-0.662989878541587,-0.385694696305506
-0.662316417394548,-0.38508238924395
-0.661751023604515,-0.384552511124575
-0.661032319692502,-0.383921824131547
-0.6604022846302,-0.383388381474083
-0.659616551026159,-0.382624208130169
-0.658834756654499,-0.382060016577084
-0.658148862938207,-0.381326526831706
-0.657459373238099,-0.380620270674246
-0.656735954845577,-0.3800674272417
-0.656085403884767,-0.379394035597123
-0.655448383861515,-0.378725476339363
-0.6547744664435,-0.378187739715636
-0.654023146326336,-0.378187739715636
-0.65352642117993,-0.37751938155599
-0.652650097717868,-0.376921863624276
-0.651756342279376,-0.375994703668818
-0.650888400714805,-0.375195457090276
-0.649896831699345,-0.374401957791294
-0.649119707759801,-0.373680050870167
-0.647947663214302,-0.372725277487245
-0.647016878781881,-0.371846904004428
-0.64607686305602,-0.371011446408617
-0.644982991972244,-0.37014262362815
-0.643769354734094,-0.369168922652744
-0.642743583964031,-0.367984016985615
-0.641478505751081,-0.366970483393559
-0.639818397425224,-0.365575961899721
-0.637812101366367,-0.364148818442625
-0.637693667121165,-0.363084828107123
-0.636900560904052,-0.362211754785614
-0.634975956856733,-0.361176704954126
-0.632662364681875,-0.359429633492662
-0.629647116748655,-0.357105300970986
-0.62619512262042,-0.35443230153171
-0.623698054275185,-0.350466583619013
-0.617992889839559,-0.34545408633528
