-0.727086639411499,0.384712976087251
-0.720409348707358,0.393852438113726
-0.716291962185653,0.397838601983003
-0.713285557635831,0.401314293403311
-0.711101284709472,0.40345742972234
-0.709336166757607,0.405336562515364
-0.707680162357664,0.407732224587677
-0.705999870116809,0.409487802810742
-0.704846785152778,0.410607682908245
-0.703124302279094,0.411890522849638
-0.701693441079369,0.413440033670062
-0.700420136346236,0.414733539960309
-0.698986674095148,0.416276500940354
-0.69797715260293,0.417471893799307
-0.697017351931143,0.418694220916035
-0.695933019954034,0.419757009238704
-0.695011273305711,0.420554894968197
-0.694326367654686,0.421451373725634
-0.693325838214731,0.422456322204702
-0.692385889765116,0.423416608652496
-0.691645748703526,0.424103560696933
-0.690877523437827,0.42500778920203
-0.690191353406133,0.425825889305665
-0.689456689197718,0.426438468806328
-0.688698823608603,0.427140576131661
-0.688154848217957,0.427954465185575
-0.687464608521841,0.428862929016783
-0.686843276725603,0.429653948004703
-0.686297122463028,0.430425685662073
-0.68564112871284,0.430912293799763
-0.685191863607313,0.431590092546857
-0.684627038376096,0.432140609319109
-0.684268110611595,0.432897353224212
-0.683785681849464,0.433521645620225
-0.683084632264307,0.434123707127662
-0.682362480302303,0.434762615848459
-0.681822808128025,0.435433653969189
-0.681302480060878,0.435925911349834
-0.680755603173958,0.436701061907233
-0.680198136580551,0.437341112762859
-0.679592689592264,0.438023482259727
-0.678955316194015,0.438850397471026
-0.67843405437417,0.439285515784535
-0.677698686661872,0.440086066874308
-0.677224951426716,0.440732994638683
-0.676634782043192,0.441364052899318
-0.675949684526447,0.441892813196121
-0.675490657371586,0.442593999877841
-0.675001622137081,0.443200357556115
-0.674440848746487,0.44382200369844
-0.673945857254094,0.444247091234166
-0.673373913470777,0.444247091234166
-0.672699753109259,0.444247091234166
-0.671983312677344,0.444247091234166
-0.671479712203697,0.444643701676752
-0.670868221494606,0.445308216778405
-0.670159721741173,0.446057058571717
-0.669577752939013,0.446609655011396
-0.669171612410314,0.447206741199382
-0.668542836755114,0.447834918661534
-0.668010941317173,0.44852409586815
-0.667375954787471,0.449017668266224
-0.666702012161329,0.449725355100778
-0.666009551943525,0.450427224295008
-0.665363150025942,0.45108623780593
-0.66476105158957,0.451670449388558
-0.664211714650115,0.452488314025243
-0.663485131560507,0.45330552193931
-0.66283461473432,0.453897537109005
-0.662338035452763,0.454751310348159
-0.661579967119624,0.455440950636811
-0.660946090874612,0.456208091241867
-0.660122310206175,0.456930933771135
-0.659823729381583,0.457715495229529
-0.659823729381583,0.458450373134327
-0.659823729381583,0.45912714225433
-0.659823729381583,0.459893033344905
-0.659229849509187,0.46094285327681
-0.658468270168662,0.461805859360892
-0.657758757829066,0.462475066012064
-0.656852984419568,0.463388233860638
-0.65609268777821,0.464500032390887
-0.655047013661997,0.465325097857932
-0.654151739721279,0.46639956726534
-0.652854178412695,0.467540427881377
-0.651914463291279,0.468782103955731
-0.65065352097561,0.469860508738527
-0.64944927401604,0.470949368232864
-0.648155880628857,0.471778715008011
-0.646925934625293,0.473090137105239
-0.645648549106063,0.474862373056054
-0.644327006015885,0.476126142864264
-0.642794471152124,0.47819252920859
-0.641057463097693,0.480359504679796
-0.638622939545367,0.482873977703468
-0.636113349864167,0.48552720804561
-0.63328311332465,0.48898706677615
-0.628002812970509,0.492915935208666
-0.618794059388029,0.500563173895489
