-1.4711446517845,-0.37475262591631
-1.4636077669467,-0.368124586823175
-1.45813844319855,-0.368124586823175
-1.45492666527033,-0.364727841056567
-1.45276852020948,-0.359943473745572
-1.45055438731733,-0.356099535232107
-1.44882840200769,-0.353641420232933
-1.44714012621952,-0.350997943992132
-1.44556193813851,-0.34942417147251
-1.44418994308603,-0.347311973218479
-1.44302706114581,-0.345156083250902
-1.44185188914815,-0.343902000369715
-1.44071695894306,-0.342819753128391
-1.4395760530757,-0.341643562661119
-1.43848456282057,-0.34049445220596
-1.43816712585293,-0.339213971846755
-1.43816712585293,-0.33804386477248
-1.43776224086559,-0.336999660839013
-1.43667248614352,-0.336021640986974
-1.43557079339286,-0.335119771011169
-1.43470931697979,-0.334145585659349
-1.43379751255543,-0.332774887828687
-1.43295768720398,-0.331908477029477
-1.43223183650537,-0.331133413160446
-1.4313372228959,-0.330171781974999
-1.43030430856109,-0.329323520388421
-1.42935990886214,-0.328408036330191
-1.42877303213261,-0.327757365847467
-1.4280362356416,-0.326987088681388
-1.42716332632707,-0.326125227944136
-1.42638199529116,-0.325624614468934
-1.42550937252309,-0.3253719662439
-1.42463669173791,-0.324559217171214
-1.42404894400286,-0.323662938251216
-1.4233384933528,-0.322914069392993
-1.42254519441418,-0.322032352334115
-1.42197266434601,-0.321284744372114
-1.42107770750093,-0.320625637734403
-1.42030511978727,-0.319903383577069
-1.41958366078813,-0.319144320460806
-1.41875043644808,-0.318355911644813
-1.41793644705101,-0.317915601944383
-1.41731121822094,-0.317264419671165
-1.41660217112716,-0.316722279857753
-1.41586394951101,-0.316073974056903
-1.41517709041253,-0.315571126766898
-1.41442908992856,-0.314835142230768
-1.41390110466328,-0.314170328339508
-1.41313073043175,-0.313441155886091
-1.41250333005845,-0.312732881710842
-1.41186965896254,-0.312127109859626
-1.41109045416813,-0.31149112345171
-1.4103702609434,-0.310873439648311
-1.40969747197317,-0.310218805342236
-1.40903959790753,-0.309561203340387
-1.40849238321497,-0.308882062480525
-1.40790093804282,-0.308135324222872
-1.40735790772253,-0.307507473045317
-1.40677461077333,-0.306899885023006
-1.40601939011377,-0.306270609939143
-1.40517274943968,-0.305589316838999
-1.4043595243911,-0.304879672378043
-1.40354908842444,-0.30414805965959
-1.40274723764802,-0.303425967297013
-1.40274193078703,-0.302857880603445
-1.40212300642842,-0.302271742844913
-1.40141570611111,-0.301702768703038
-1.40076003208337,-0.301070120646104
-1.39986642546171,-0.300366350372479
-1.39903895476133,-0.299599682396565
-1.39825522049353,-0.298850151541693
-1.39762770988275,-0.298109400134879
-1.3968645295235,-0.297305060816179
-1.39611200131268,-0.296520783953916
-1.3952451053419,-0.29580847489313
-1.39424296198287,-0.295135513361059
-1.39340438020723,-0.294314909285794
-1.39256121546253,-0.293472019112869
-1.39184567226326,-0.292351854391275
-1.39102282922299,-0.291646784336748
-1.39005621079103,-0.290610892370472
-1.38918372969791,-0.289451495035411
-1.38817671873474,-0.288386542460952
-1.3870477475651,-0.287505422078841
-1.38580144305505,-0.286059941317538
-1.38479933068143,-0.285162506145419
-1.38358827992125,-0.284240177468122
-1.38221221617699,-0.282890814065906
-1.38076240126274,-0.281665173689173
-1.37968404539919,-0.280219477592649
-1.37808785074431,-0.278528344041274
-1.37653033144524,-0.277070755619531
-1.37413444471029,-0.274975056184241
-1.37181179792792,-0.27275823176997
-1.36967303769785,-0.27065935375723
-1.36659284711877,-0.268792058153872
-1.36289384649273,-0.266344018719558
-1.35832884706876,-0.262755118252857
-1.34950514999192,-0.255633048367842
