-0.740428731654111,-0.994027144996488
-0.73334314697365,-0.987952237698171
-0.728973646067542,-0.982680627096668
-0.726230789375496,-0.979092424041845
-0.723267816785104,-0.975893616348499
-0.721060381623502,-0.973599928709746
-0.719574971334983,-0.971145755587508
-0.717758884675256,-0.96928486335411
-0.716044804719226,-0.967141326456789
-0.71468907023228,-0.965668614914209
-0.713105032420522,-0.964083145116782
-0.71152234536235,-0.962714363535927
-0.710471594660603,-0.961250860319043
-0.70939778684697,-0.959915349174395
-0.708300113549809,-0.958558604563045
-0.707258963762814,-0.957697567143054
-0.706217983343184,-0.95673152299339
-0.705381430976697,-0.955693955586428
-0.704629686614682,-0.954737461170123
-0.703865169260795,-0.95384488478514
-0.702881755914371,-0.953417617952081
-0.701891326268525,-0.952519673089787
-0.701432566442626,-0.951634272167934
-0.700577570106599,-0.951187799602672
-0.699822087877562,-0.950742507114588
-0.698992983226752,-0.949971247240078
-0.698272500474377,-0.949450344020543
-0.697525836259569,-0.948757464084298
-0.696723913815131,-0.948110119474004
-0.696094305731409,-0.947337289628451
-0.695296591519917,-0.946395581504802
-0.694539983599099,-0.945504437895179
-0.693797725258443,-0.944810962724543
-0.692980534752995,-0.943904710922758
-0.692273205800311,-0.943259373455898
-0.691559021428935,-0.94290058244125
-0.691003293696074,-0.942126358230028
-0.690361813235215,-0.941472869574782
-0.689762356746435,-0.940765771323822
-0.689204268206917,-0.939964270779313
-0.688630582481027,-0.939118573741898
-0.687888190669322,-0.938408556196504
-0.687383764567597,-0.937808412602938
-0.687056603425002,-0.937031068697986
-0.686400503005641,-0.936272651855046
-0.685601728259587,-0.93560273874516
-0.684958356464924,-0.93535028811563
-0.684283896854972,-0.934598625770847
-0.683739195745477,-0.933934950959855
-0.683255169080523,-0.933338623115045
-0.682662750976419,-0.932729568540406
-0.682067202415368,-0.932001909872266
-0.681468272596881,-0.931231205927038
-0.68084284648495,-0.930592851104032
-0.680096125834125,-0.930038569765067
-0.679451348002134,-0.929490054533473
-0.67884073776274,-0.928977591493402
-0.678193214940396,-0.928255019152789
-0.67740902091654,-0.927370534668169
-0.676899357370517,-0.926727078871394
-0.67626678146812,-0.926146912185506
-0.675584041909831,-0.925553402654995
-0.67485011958476,-0.924813845012391
-0.674473491482517,-0.924115984003716
-0.673812882444321,-0.923506111167558
-0.673015897563501,-0.92273901968628
-0.672460539995385,-0.922006186028046
-0.671856546513131,-0.92139110924771
-0.671028550574695,-0.920902822991458
-0.670202398607147,-0.920271862482033
-0.66943918900505,-0.919449506348243
-0.668675031962734,-0.918796256447465
-0.667978342731833,-0.917776245317998
-0.667181500694328,-0.916989255740057
-0.666715439227496,-0.916136428943682
-0.666715439227496,-0.915720472587816
-0.666157724952695,-0.914670893550204
-0.665127506953623,-0.913791365422899
-0.664333554979089,-0.912914384457502
-0.663699370671795,-0.912057238591574
-0.662582088989428,-0.911107519969496
-0.661615283227405,-0.910072242822104
-0.660761518226121,-0.909122144806157
-0.659733972395291,-0.908418001421424
-0.658756369738724,-0.908418001421424
-0.657745191838641,-0.907548726604651
-0.65676767724731,-0.906577807431742
-0.655829842340066,-0.90543970379701
-0.654458700350441,-0.904288068101696
-0.653075737889965,-0.903179017696071
-0.652136331902606,-0.901735198416765
-0.650949514406437,-0.900064978855797
-0.649024191515901,-0.898366100162714
-0.647163170529652,-0.89658486787428
-0.644710957810987,-0.894077750599608
-0.64245369959659,-0.891918686569052
-0.638912278733186,-0.889167010843937
-0.63490324890273,-0.885519791134444
-0.630295206983851,-0.876789319948712
