-0.305790665386867,-0.966311721938319
-0.299876924139707,-0.959854679871941
-0.297360998051532,-0.95546629077703
-0.296042071550411,-0.9512243929905
-0.292902970743135,-0.947062540398001
-0.291707757595145,-0.94466632610289
-0.288956898675538,-0.942539723777504
-0.286760310455478,-0.940771420488591
-0.28488671010921,-0.938230761594219
-0.283323531028341,-0.936434927198197
-0.281864039664031,-0.934655211202768
-0.28089364848768,-0.933093957157472
-0.279915741926172,-0.931535103436088
-0.278844181328908,-0.930191456473404
-0.277658267722338,-0.928911846466234
-0.276820832439402,-0.927817852690266
-0.275984087033406,-0.926906169559956
-0.274857230696977,-0.925890680632018
-0.273903136925226,-0.925109947482362
-0.273113364915554,-0.924063276495245
-0.272131501547686,-0.923217311635973
-0.271283674145236,-0.922389635581985
-0.270480934639658,-0.921441346309594
-0.269747854411652,-0.920638762096712
-0.268881185966785,-0.919710867812841
-0.268302041530235,-0.919123024957192
-0.267487819916073,-0.918366196036677
-0.266817849001203,-0.917869061610682
-0.266101366742989,-0.917187911152931
-0.265689839472267,-0.916511755329756
-0.265124582085438,-0.915768457244027
-0.264500419005961,-0.915222712693721
-0.263856234343877,-0.914713832808876
-0.263281009591758,-0.913876918564158
-0.26266008182725,-0.913286148770001
-0.262049998879819,-0.912734076708338
-0.261421099325565,-0.91212304736636
-0.260744628582044,-0.911523662370092
-0.260357290586867,-0.91090010318739
-0.259668285160009,-0.910138862164575
-0.259070545178325,-0.909470861840845
-0.258560782401854,-0.908967035074832
-0.258280184103122,-0.908551242481937
-0.257797981961504,-0.907950482420468
-0.257066008908319,-0.907468321745881
-0.25645623716386,-0.906909294369879
-0.255846823213056,-0.906284707270515
-0.255152149577537,-0.90572170274929
-0.254695521371137,-0.905041257400408
-0.254151205360499,-0.90449708735297
-0.25362009676195,-0.903941013702266
-0.253461127058462,-0.903224823915596
-0.253043722915903,-0.902621236060534
-0.252483950803026,-0.901785944871211
-0.251858969473119,-0.901199556344003
-0.25129465109076,-0.900628649916332
-0.250588557679062,-0.899921241489339
-0.250124344300032,-0.899254121446132
-0.249510627806638,-0.898712262453832
-0.248899306474412,-0.897975879032581
-0.248512058703811,-0.897464767973612
-0.247869668000644,-0.89687791222974
-0.247267652653548,-0.896046515868092
-0.246580357504753,-0.895464974362072
-0.245823445472834,-0.895248584496419
-0.245086825526783,-0.894508126282499
-0.244492197918169,-0.893870802468787
-0.243710292737091,-0.893434118740669
-0.243109744110249,-0.892703848283099
-0.242441984736345,-0.892107925596147
-0.241766631295035,-0.891458514612351
-0.241062905777051,-0.890743679373673
-0.240288684007349,-0.890014155383164
-0.239698967013454,-0.889134263758525
-0.238989254979606,-0.888352734429653
-0.238267586562694,-0.887672064425987
-0.237521451660945,-0.886824138851762
-0.236794772126159,-0.885959501236745
-0.236057458208541,-0.885081287430089
-0.235251651756068,-0.88460011563714
-0.234314515799604,-0.883603583225423
-0.233637594574036,-0.882586063531592
-0.232864079566608,-0.881609692877484
-0.232126150347447,-0.88086455243172
-0.231244671801656,-0.879691109342271
-0.230303520977438,-0.878543088891811
-0.229101188308473,-0.877641399353839
-0.227934918812645,-0.876329710787598
-0.22671555238157,-0.874876841621278
-0.225219200534957,-0.873567333724168
-0.22395752736845,-0.872445281722951
-0.222529767142537,-0.871696446069516
-0.220776840248893,-0.869697291287515
-0.219109877961811,-0.867531668813149
-0.216944236269916,-0.865164574122948
-0.214647435253776,-0.862659021901212
-0.21180209036538,-0.860802851118613
-0.206471260366683,-0.856911154368577
-0.197075260606814,-0.851805156821195
