-0.572955232279002,-0.759686807881738
-0.564802121898759,-0.739477981042662
-0.560013929703475,-0.731643655134006
-0.557438211675646,-0.72743471786495
-0.554386366260973,-0.723979729743832
-0.552184965610022,-0.721694012119699
-0.550302682244135,-0.719049061570456
-0.548826324669202,-0.716781890368287
-0.54712407402905,-0.714787448541908
-0.545720081709569,-0.712908570653791
-0.544552415670329,-0.711642428961339
-0.543361000194188,-0.71012731389099
-0.541930345293753,-0.70927939255752
-0.540959539080951,-0.707956387010277
-0.54029403129408,-0.707007327111647
-0.539140688601509,-0.70632224445386
-0.538304115518713,-0.705315209835368
-0.537534767731605,-0.704143065786532
-0.536734386426136,-0.703168073570663
-0.535920793947202,-0.702087187164296
-0.535456876644082,-0.701300930839916
-0.534883592483135,-0.700565830352178
-0.534172938934287,-0.699965436121973
-0.533355049282454,-0.699085032374368
-0.532563053204355,-0.698359643812155
-0.532130336211918,-0.697492063841187
-0.531372899339809,-0.696708721925693
-0.530615357090854,-0.69591646395228
-0.529864126908701,-0.69518670928072
-0.528965041685208,-0.694541102812792
-0.528356688470707,-0.693900092377395
-0.527788492477602,-0.693116372922588
-0.527244503199823,-0.692434213734193
-0.526733078070036,-0.691730722860481
-0.526061833166669,-0.691080774005979
-0.525567201721114,-0.69003227560375
-0.525086847886007,-0.689446142391718
-0.524311917225633,-0.688933512593252
-0.523676321230441,-0.688232727910708
-0.52301697841305,-0.687349816769872
-0.522336132279813,-0.686711694908743
-0.521768255263693,-0.68612688123535
-0.521081726269007,-0.685435754050094
-0.520804275633749,-0.684860905552692
-0.520343598258076,-0.68412098841699
-0.519679428888195,-0.683480842237651
-0.519230424216968,-0.68277969921363
-0.518628397119997,-0.682248990965685
-0.518013831713124,-0.681577914246116
-0.517372659846907,-0.681170464928596
-0.516663417489129,-0.680640314122227
-0.51615144836532,-0.680130840972508
-0.515714934874118,-0.67959820002069
-0.515249843455223,-0.679094575965112
-0.514661085673285,-0.678455834792086
-0.514100112543846,-0.677643819758075
-0.513695138652004,-0.676950570997087
-0.513174330655209,-0.67627260279251
-0.512791926046274,-0.675419855505066
-0.512166036020035,-0.674669477604675
-0.511552354589467,-0.673986603494827
-0.510767100076784,-0.673335512479803
-0.510235606221146,-0.672689290646772
-0.509567360848309,-0.672093500473291
-0.509029576783609,-0.671508107962147
-0.508492992828302,-0.670873088901633
-0.507947279461825,-0.670055164264614
-0.507381370096952,-0.669473660545612
-0.50650518025165,-0.668711045578689
-0.505908192183221,-0.668033004067451
-0.505224552873722,-0.667357783671698
-0.504523239928606,-0.666536673643019
-0.503772544600902,-0.665771296422064
-0.503252938666215,-0.665048101404791
-0.502576472441713,-0.664052642913541
-0.501840999850676,-0.662981655000513
-0.501089210211244,-0.662230953219322
-0.500295663364324,-0.661335300036949
-0.49948837223896,-0.660591349919126
-0.498576777522699,-0.660191704642715
-0.497490766758079,-0.65939998669185
-0.496649078601747,-0.658479627360798
-0.49567564759389,-0.657797627505846
-0.495053564858801,-0.656882144142803
-0.494565340008898,-0.655755675109862
-0.49360756680112,-0.655056952102787
-0.492652907985472,-0.654026118677688
-0.491853283849536,-0.652655160129848
-0.490939265127544,-0.651560052234717
-0.489822101224587,-0.650051628267461
-0.488490733135752,-0.648743018309189
-0.487154212057753,-0.647561124895297
-0.485729648676157,-0.646187474328151
-0.484025282496434,-0.644508628331996
-0.482045172539207,-0.642641351692742
-0.479278716120293,-0.63955023628705
-0.476194046583279,-0.636293814710798
-0.472029519776038,-0.632634191539392
-0.464636211794303,-0.626331240937725
