0.855693681654861,-0.631901253780866
0.859236364696508,-0.62416064325911
0.867216858515597,-0.619329010855691
0.872255392410316,-0.616284210889344
0.874994292138748,-0.614137053849729
0.877844126986211,-0.611973776397446
0.87965016002701,-0.609428157820917
0.880915668515833,-0.608233322992099
0.883188276024437,-0.605970204846273
0.884720325982398,-0.604322526935893
0.886327707309871,-0.602964893080935
0.887825131322218,-0.602018761387862
0.888867704706928,-0.600698700138261
0.889505694601749,-0.599236178851616
0.890476182307868,-0.598135455457877
0.891490745831125,-0.596821000021516
0.8923184041328,-0.596193803708872
0.893201927876057,-0.595142442640408
0.893921956841485,-0.594216633129609
0.894733640578899,-0.593402188988953
0.895753159145278,-0.592640079217791
0.89659865033257,-0.591856841223114
0.897222808536016,-0.591856841223114
0.898013422845837,-0.591107089927311
0.898888712035777,-0.590304707901538
0.899568403689905,-0.58931875288721
0.900422586971428,-0.588666804972327
0.901191306517332,-0.587667612056087
0.901756711241574,-0.586904994017633
0.902413890754242,-0.586303709435861
0.903320590636332,-0.585638953685291
0.9040746469286,-0.584988397712412
0.90479577956704,-0.584285249660387
0.905658349261773,-0.58363671969016
0.906254100655481,-0.58282656790438
0.90690276344793,-0.581952910985389
0.90762357612876,-0.581202199135904
0.908227887484635,-0.580635494268365
0.90877494301888,-0.579887175261007
0.909337881988113,-0.579118558869983
0.909783594270275,-0.578435219242524
0.910359718775497,-0.577778653941399
0.911152187418904,-0.577127558695899
0.911796488456326,-0.576326559779753
0.912469701114984,-0.575670757428202
0.912989051336024,-0.575151103284153
0.913673176069177,-0.57441683111792
0.914163765066046,-0.57391940302653
0.9148751719251,-0.573314397539602
0.915677558316009,-0.572672466521642
0.916238526051722,-0.572052638124777
0.916852921042737,-0.571369247160411
0.917484253699809,-0.57083486785563
0.917999992766719,-0.570153005739785
0.918492680747256,-0.569399433661571
0.919016536116468,-0.568754652763403
0.91935521554421,-0.568115658357037
0.919957725807566,-0.567578077240939
0.920477297252625,-0.566983014825523
0.921132151512325,-0.566452842904966
0.921793128278964,-0.565771548417557
0.922556828999563,-0.564956990000103
0.923071819822901,-0.56434809122957
0.92381314320795,-0.563753640242058
0.924479802160496,-0.563109415006825
0.925008249615502,-0.562406094765513
0.925453625477638,-0.561725313609437
0.926157159235366,-0.561044252942229
0.926929795634618,-0.560408470639811
0.927548184878961,-0.55976340962147
0.928237474987161,-0.558929243655796
0.928904011792889,-0.558167885798835
0.929776380567379,-0.557329398486227
0.93048488835181,-0.556329479554217
0.931228851667503,-0.555501425831882
0.931309934600823,-0.554791138465573
0.931869531400878,-0.554098051016675
0.93270103732469,-0.553039182327799
0.933654700993702,-0.552125359765693
0.93458866042712,-0.551183964432347
0.93518374132082,-0.550291154428739
0.935885051744204,-0.549057519252237
0.936683937502652,-0.547978973987241
0.937765911848379,-0.546778965005261
0.938629097948147,-0.545618086345381
0.939756930897217,-0.544641464407765
0.940435211203652,-0.543366579421264
0.941674488323383,-0.542155192444161
0.942821616093618,-0.540462631639487
0.944205509736736,-0.539252646512074
0.945707255267073,-0.53694214388144
0.947452733455377,-0.534901037339179
0.949166297056497,-0.533933796674663
0.951078207786932,-0.531160628691253
0.953132552590878,-0.530882544704074
0.955907574352036,-0.528745561614338
0.958797212775957,-0.524183698227244
0.96228160399643,-0.518396638391276
0.968826783721583,-0.508516809122592
