0.728170989810131,0.93574243415059
0.740090995419819,0.948718388482283
0.746333686420254,0.953426133461143
0.75016195683763,0.959042880681591
0.752941130535793,0.962005605170868
0.755453899283386,0.965178370656979
0.757727863542501,0.967696557019311
0.75960136311104,0.969997414487052
0.761681239925666,0.971690056988462
0.763464697120078,0.973519907737397
0.764652632125593,0.974832010199603
0.765950894215222,0.976273896312648
0.76688920270967,0.977569525100942
0.768270611803035,0.978683763653637
0.769024976800789,0.980184732826995
0.770258507137993,0.981394191474103
0.77156760679772,0.982663132044489
0.772429930696233,0.983880918801707
0.773201160283344,0.984869390164491
0.774249797111667,0.985710816121111
0.775044694239083,0.986713546089992
0.77600649323664,0.98764164026886
0.777073246248435,0.988529783735587
0.777733989829728,0.989684204692992
0.778655199333659,0.990494658532135
0.779512345004192,0.991336200117821
0.780071913008646,0.991813536273076
0.780877228872889,0.992218822469472
0.781578357084698,0.993267435581259
0.782471793085748,0.994010139760847
0.783404928305881,0.994844333658086
0.784091867244666,0.995558739128656
0.784757741792051,0.996296437868721
0.785496839599251,0.996960515605321
0.786286627375099,0.9976216286371
0.786925225762363,0.998312607033243
0.787538665661811,0.999119187456829
0.787969846072272,0.99986096645857
0.788549521515554,1.00071953063179
0.789007658052078,1.00147116910936
0.789581832056258,1.0021575886197
0.790186767761597,1.00289587944004
0.79070114375307,1.00358917464714
0.791072928488367,1.00429183406041
0.791692058904012,1.00504031119667
0.79234709445953,1.00579063371069
0.79301443132117,1.00664485975694
0.793768873874238,1.00754416790796
0.794321480111732,1.00831627782706
0.795008972102124,1.00918246771768
0.795649027009884,1.0097541478112
0.796175876864041,1.01047656380341
0.796777074413603,1.01130604529768
0.797343829495558,1.01206273213005
0.797958717190257,1.01263063082256
0.798462374272367,1.01333002514976
0.799117532702969,1.01419939847975
0.799164270917008,1.015224901229
0.799523695644423,1.0157917335519
0.800235870232362,1.01638476453614
0.800981173586119,1.01709001208718
0.801749469479852,1.01780007060969
0.802507820199521,1.0188290410293
0.803259115490048,1.01966228347982
0.803921428324798,1.02070371229297
0.804503986499854,1.0217316220717
0.805301163688816,1.02261147101132
0.805964336782388,1.02382560458075
0.806568357793544,1.02468704547549
0.80718874725393,1.0255464171174
0.807903345420855,1.02641129893762
0.808675400110503,1.02725772805496
0.809457636045007,1.02810461439157
0.810068243699887,1.02880800767101
0.810924728353262,1.02959646157112
0.811882599202796,1.03094573141011
0.812159843524276,1.03139063000298
0.812962097831343,1.03228371213761
0.813048630807034,1.0333142568592
0.813941494832002,1.03453148963715
0.814816782610914,1.03538023634406
0.815535319054826,1.03649736679697
0.816845299238292,1.03731278870245
0.8177272088921,1.03864092771047
0.818733266734727,1.03979326957851
0.819772606030501,1.04125966602433
0.820934156788267,1.04303786684538
0.822251547652256,1.04423145423991
0.823287170527277,1.04563242102415
0.824960716657942,1.04649751332073
0.826484503389759,1.04833990903527
0.827968048048336,1.05025896860864
0.82979758298878,1.05173762023451
0.831507659712218,1.05432968041134
0.833583853917016,1.05707219643765
0.835949746361525,1.06024787642926
0.838914728469409,1.06530979252422
0.844027982561476,1.07408024556174
0.851594840401562,1.08945872894064
