-0.388795467286941,-1.72059202974836
-0.382663012770883,-1.71135036269707
-0.378641169563432,-1.70664943790767
-0.375424306905412,-1.70241864061475
-0.372891283050779,-1.69872877556584
-0.37081632754096,-1.69558760351516
-0.368934337267792,-1.69299732808383
-0.367431077792327,-1.69031124058144
-0.366261134937585,-1.6882227339333
-0.364708018645325,-1.68657327419974
-0.36299976017726,-1.68447039869702
-0.36182136053998,-1.68301882243083
-0.360492372766025,-1.68132998925173
-0.359682250616924,-1.67955863610079
-0.358501184571281,-1.67823420283631
-0.357418979467008,-1.67642334635515
-0.356394003592216,-1.67483816052285
-0.355551504017342,-1.67362626835753
-0.354558604151525,-1.67211594114289
-0.353716505889782,-1.67082775333005
-0.352848457619643,-1.6692786489095
-0.351981751634768,-1.66804011158393
-0.351087431826684,-1.66680135952151
-0.350222047093521,-1.66563131972891
-0.349379128627103,-1.66451129953999
-0.348663509548712,-1.66342512038586
-0.347752659230465,-1.66224840799142
-0.346950754965151,-1.6612551566714
-0.346197541566607,-1.66037952032654
-0.345416361757239,-1.65955464925111
-0.344664392696857,-1.65853050973483
-0.343922289563211,-1.65727591858163
-0.343215251764253,-1.65631284769234
-0.342541375613165,-1.65534493180059
-0.341915582035399,-1.65442499546606
-0.341192637526757,-1.65344801247592
-0.34038566061011,-1.6527492292922
-0.339623595607317,-1.65247852620448
-0.338849701132303,-1.65247852620448
-0.33816571972523,-1.65187548305279
-0.337556930361488,-1.65099767485388
-0.33688973358524,-1.6499999850006
-0.336232536416478,-1.64905519043646
-0.335521793994727,-1.6480859310643
-0.3349270759029,-1.64685116462933
-0.334296965062442,-1.64600436880222
-0.333600091562421,-1.64500830097795
-0.332762924852548,-1.64409253810601
-0.332346789795382,-1.64305494866698
-0.331670683926602,-1.64226355818815
-0.330905635796096,-1.64147388654434
-0.330381695391535,-1.64074871846696
-0.329820020924352,-1.6398569367898
-0.329163020412807,-1.63900948733181
-0.328703000877875,-1.63830951978052
-0.327996762658091,-1.63763940798358
-0.327207716653373,-1.63687261418795
-0.326472334851224,-1.63604786762184
-0.325728022866303,-1.63518904995915
-0.325073435268995,-1.63451913450125
-0.324650391818684,-1.63376164075638
-0.324650391818684,-1.63268727759493
-0.324328864173154,-1.631924705881
-0.323736811353314,-1.63092448212101
-0.323105544127404,-1.63003432130415
-0.322336758381274,-1.6291191204293
-0.32168955777697,-1.62818690411835
-0.32091343971867,-1.62712713747239
-0.320148311026074,-1.62621658996367
-0.319454631782237,-1.62516200338399
-0.31892265951097,-1.62446371492115
-0.318082806540417,-1.62347189581212
-0.317491834124974,-1.62254567341263
-0.316832502528273,-1.62130460803558
-0.316193439825915,-1.62028708741894
-0.315529800521069,-1.61928756425257
-0.314877891175287,-1.61810260917944
-0.31393960551181,-1.61703918763754
-0.313211471984473,-1.61574547131734
-0.312217034306635,-1.61429516192238
-0.311415456755455,-1.612766249545
-0.310374146340083,-1.61145954817931
-0.309365224853544,-1.60984660644361
-0.308373373518214,-1.60846026913768
-0.307423993282074,-1.60717221065525
-0.306387943525356,-1.60611061449976
-0.30511737064489,-1.60434085796095
-0.303971888878825,-1.60262395975594
-0.302635523598608,-1.60035810159841
-0.301064301500623,-1.59827408425056
-0.299685016619774,-1.59667380538416
-0.29847455182996,-1.59414183401575
-0.296583951529279,-1.59197219736564
-0.294127442303123,-1.58930169307082
-0.292113990859603,-1.58570038329309
-0.289222133144194,-1.58200795005224
-0.285694966006991,-1.57774473451093
-0.281470346198487,-1.57199761897858
-0.274929505908479,-1.56208570955785
