1.03223221943095,-0.140019005844499
1.04084730258318,-0.130338360751218
1.04651959169881,-0.126793837213316
1.04985536499241,-0.123560542914853
1.0526726909579,-0.119881477208345
1.05462794711824,-0.117695763487406
1.05613811883059,-0.115834710688244
1.05781224161565,-0.113528968915993
1.05930648714891,-0.111747425991142
1.06045527543927,-0.110280385601138
1.06182602433463,-0.108942609082068
1.06302458744089,-0.108425744553244
1.06417717755318,-0.106948007886127
1.06519993017242,-0.105651782140118
1.06619817872031,-0.104409816995573
1.06756888331925,-0.103096350492747
1.06858694584074,-0.101908647494458
1.0696546198082,-0.101052623496081
1.07062263799384,-0.100237653521965
1.0716063820149,-0.099448226213019
1.07233327030333,-0.0992246837192487
1.07317298482865,-0.0981947880229721
1.074007457408,-0.0970250559944931
1.0747772730697,-0.0961179794031778
1.07561057377382,-0.0951884299362269
1.07650170197248,-0.0943084167777815
1.07708135333724,-0.0934571027525757
1.07773568045581,-0.0927512561271862
1.0784265775707,-0.0920488326742152
1.07909076294636,-0.0913587536572805
1.07961482916966,-0.0905805106835587
1.08024626500951,-0.0899549659215479
1.08089032890361,-0.0893056203265902
1.08136991914119,-0.0884826132905649
1.08185748823234,-0.0877709344381055
1.0824403893658,-0.0868185626491139
1.08301305176858,-0.0867412048975722
1.08362141630358,-0.0860410706508514
1.08435532108537,-0.0852195913732317
1.08497395102588,-0.0845351629972455
1.08516971739212,-0.0839999897240105
1.08575903486629,-0.0833362470385275
1.08644202010736,-0.0826300426747231
1.08720062715268,-0.0821137190141786
1.08754394272882,-0.08150514718923
1.0881347523477,-0.0805291270873695
1.08871215520862,-0.0799047618370806
1.08936451218855,-0.0791711731426967
1.08997336294792,-0.0784242419814826
1.09075188589763,-0.0777539159000359
1.09150286980686,-0.077021348294853
1.09215007215368,-0.0763092024972654
1.09275773333233,-0.076152323370481
1.09330522461941,-0.0753893791496638
1.09379042400817,-0.0746113833231844
1.09442196815477,-0.073974778488506
1.09510612730077,-0.0733505396342578
1.09589066554407,-0.0726730690731704
1.09639965560328,-0.0720032727478274
1.09713700727532,-0.0713926068057585
1.09784508854033,-0.0707689266367002
1.09844284699983,-0.0700973714147837
1.09885740490813,-0.0694748919426695
1.09928705201172,-0.0689538809432024
1.099491398237,-0.068241104777781
1.10015082176963,-0.0677248426832196
1.10094582561544,-0.0668477559574135
1.1016713273965,-0.0660143921289903
1.10230811351973,-0.0653408416052937
1.10301454449264,-0.0645718960382974
1.10354676812079,-0.0638473257847663
1.10421018554528,-0.0631683265768696
1.10498672584457,-0.0624081444980187
1.10585632003042,-0.0616384027494872
1.10684898870204,-0.0609802959991687
1.10756394750017,-0.0601378138597022
1.10821807387344,-0.0589403854763182
1.10915671289362,-0.058127398795405
1.11009190678978,-0.0574044053628293
1.11095889848744,-0.056454233847283
1.1118861854052,-0.0555126382881854
1.11290938244604,-0.0542383868320418
1.11384351803159,-0.0532199794758435
1.11477524706008,-0.0520015867697031
1.11568529670096,-0.0507916564921758
1.1169432458409,-0.0495543514764505
1.11806457888667,-0.0485648450085828
1.11922478027799,-0.0475010908755158
1.11997116979537,-0.0462241423788901
1.1216782654265,-0.0447731890610961
1.12321694115732,-0.0435848547270885
1.12474211200739,-0.0419473418072727
1.12670678694895,-0.0396942647995319
1.12875009014565,-0.0373506367183684
1.13220989270772,-0.0351505115664417
1.13713883517616,-0.0323038696354085
1.14215503582896,-0.0282693326320558
1.15633060495295,-0.0230139994233019
1.16273204456714,-0.0128374922799795
