0.269892387455315,0.43476014909239
0.275672538392345,0.437677882558647
0.278596927409032,0.441047730610064
0.281570368787228,0.445448683913638
0.283480751020268,0.4488876673772
0.285409886605574,0.45106210315133
0.287066508735915,0.45314754291137
0.288292741483301,0.454822146691321
0.289532085370056,0.456418811234474
0.290878548462557,0.457860026601025
0.292215852131336,0.458902771098049
0.293277677865943,0.460130693578557
0.294266974570729,0.461384081388125
0.295180401661697,0.462416208159676
0.296157718632333,0.462973544794335
0.29693096722126,0.463918813673939
0.297882013300739,0.464772926034421
0.298642314372275,0.465580671852906
0.299351678671719,0.466391030569595
0.300185642895211,0.46709686154683
0.301079009283518,0.467604764092141
0.302106571443261,0.468390930799711
0.302878763744034,0.468835566658982
0.303759140398862,0.468835566658982
0.304607852217715,0.469536876063816
0.305251381682866,0.470221536012412
0.306006926415791,0.47095454430911
0.306825454093439,0.471662549809311
0.307435266480471,0.472128683005953
0.307976920481656,0.472784982621248
0.308498981076502,0.473438120870939
0.308550334724328,0.474177124745488
0.308575516745539,0.474605857100077
0.309291318370392,0.475242935722811
0.309886980656013,0.475998127572026
0.310433900905481,0.476633575624181
0.310921480944115,0.477231594740922
0.311264696572994,0.477788155890545
0.311848137076983,0.478493233199696
0.312267230392458,0.479115285646004
0.312730479654033,0.479804144082444
0.313335360206747,0.480314010682115
0.313958685058555,0.480833951605227
0.314464971842704,0.481467392441808
0.315154463845047,0.482094502020989
0.31582768069469,0.482798262041948
0.316363801879325,0.483363731595808
0.316917604870419,0.483803412977098
0.317408502852113,0.484352879667418
0.317915217731391,0.484860495010084
0.318468836704441,0.48547761017273
0.319209959666245,0.486036778780283
0.319744561000278,0.486623040717275
0.32018604517108,0.487254280850418
0.320733096113967,0.487778902164684
0.321229946909441,0.488250582228947
0.321776456842021,0.488833058075177
0.322369220081195,0.48929167987141
0.322827617007081,0.489807378660663
0.323365552101117,0.49040203127417
0.323676635507079,0.490886396733997
0.324151396258662,0.491437140649674
0.324684923351416,0.492078861193656
0.325343589088284,0.492794233525019
0.326026023920339,0.493333331831557
0.326582200845696,0.493804479316886
0.327077157779578,0.494526756108931
0.327788214349419,0.495036518705583
0.328456608046779,0.495751239312521
0.329105974741614,0.496278939976599
0.329785661237115,0.497003466746872
0.330559777174425,0.497797071379669
0.331114196330519,0.498494177223205
0.331757556951167,0.499149528301309
0.332544847034656,0.49980798301063
0.333111356861579,0.500511976215545
0.333748340189482,0.501311193191211
0.33465455390903,0.501958226464118
0.335355296732625,0.50274537229376
0.336076782044363,0.503461972324217
0.336957152463412,0.504227954043309
0.337777666407137,0.505035848470435
0.338393251881272,0.505968733468315
0.339305361800158,0.50684760418411
0.339789765292411,0.5079076341923
0.340781852286985,0.508980226046975
0.34200804052544,0.509825933117162
0.343366803305681,0.511103777590295
0.344542396847892,0.512201711618794
0.345820926165826,0.513325058000792
0.347379982879371,0.514604246839013
0.348858518316984,0.516148680458204
0.350335510788886,0.517840744504814
0.352313142195713,0.519213527781142
0.354856468545206,0.521242933728061
0.357818624195256,0.523261802262565
0.362732814700225,0.526377379046187
0.376854276843653,0.529851366264177
0.387653394906773,0.537842943175551
