-0.411748104772015,-0.408741547487304
-0.405680115032631,-0.398279306982576
-0.401458043271629,-0.393743872477053
-0.398539083096824,-0.390782681908278
-0.39589190552356,-0.388188894000994
-0.394006159981039,-0.386055993712468
-0.392181751897608,-0.384627171838788
-0.391043665805924,-0.382871210060886
-0.389501326410784,-0.381386860273134
-0.388310089068679,-0.380125518076228
-0.387172284612922,-0.37903848095197
-0.386172526336989,-0.37780650274545
-0.384876217391933,-0.376959961541829
-0.383726007351527,-0.376192311301561
-0.382985622708214,-0.375111104053697
-0.382262035730745,-0.37425830986519
-0.381533316591856,-0.373191386586427
-0.380713890395901,-0.372106740616907
-0.379765075181965,-0.371336598883759
-0.379044892910767,-0.370592235123422
-0.378282689991592,-0.370218905388541
-0.377465137205884,-0.369573456324004
-0.376771353832316,-0.369220877773783
-0.376119316326263,-0.368885618076743
-0.375510370950118,-0.368271860176822
-0.374873316417744,-0.367617185506213
-0.374460725010308,-0.36693402385959
-0.373962401268851,-0.366101149881865
-0.373227863315194,-0.365606677096761
-0.372599737768184,-0.364933399566808
-0.371978599193342,-0.364244569403073
-0.371310492003583,-0.363528163661354
-0.37062788374203,-0.362852760311246
-0.370179699416375,-0.362285407943166
-0.369430849964503,-0.36157165493227
-0.3689348241326,-0.360813598125101
-0.368231346210801,-0.360230148225924
-0.367668377152688,-0.359521966903197
-0.367256845265174,-0.358781559948166
-0.366649459086348,-0.358232592240375
-0.366084153569536,-0.35777429292868
-0.365598479916011,-0.357127693198821
-0.364964540701106,-0.356555277416996
-0.364454464567782,-0.355843706495736
-0.363862342279352,-0.355377678364398
-0.363272407856257,-0.354914896577798
-0.362702740256069,-0.354161804081456
-0.362136400600021,-0.353446284087252
-0.361605435909719,-0.353128879789209
-0.361090883370119,-0.352698741231041
-0.360639251507152,-0.352224942864234
-0.360089965824233,-0.351672924905902
-0.359530538902362,-0.351140009533674
-0.358997388649016,-0.350483583221733
-0.358265876763254,-0.349839734683052
-0.357796323961656,-0.349301039868559
-0.357243557505385,-0.348693010339109
-0.356656644774859,-0.348228716015345
-0.35615362305281,-0.347878519428055
-0.355753370815104,-0.347331657413239
-0.355188859410106,-0.346659831989941
-0.354546730316912,-0.345791234230329
-0.353939539818837,-0.345199570381012
-0.353333327875238,-0.344804443432016
-0.35259360283771,-0.344258655519557
-0.35196224752155,-0.343559743773749
-0.351368034290817,-0.342954417217887
-0.350652940651744,-0.342273282193213
-0.350146622419279,-0.341531775925784
-0.349462634537375,-0.34079280232374
-0.348803486415412,-0.340000297505566
-0.34840779683364,-0.339336854418089
-0.347686725523051,-0.338656833179373
-0.347087319359017,-0.337998246033488
-0.346404224516,-0.337875953355124
-0.346128047080393,-0.337309093564254
-0.345778786390575,-0.336569317356491
-0.345022413750231,-0.335863109255096
-0.344264560188261,-0.335044931498432
-0.343409267101823,-0.334132736479781
-0.342317086724832,-0.333227390552796
-0.341484029017498,-0.332270711108873
-0.341269368128504,-0.331446271194308
-0.34012223127856,-0.330540045048211
-0.339259309590507,-0.329722412158682
-0.338438003616769,-0.328790423744054
-0.337662947125264,-0.327946483588742
-0.336371859671026,-0.326903382145306
-0.335195884897144,-0.325858848552523
-0.333685270178892,-0.324895637096849
-0.332366897300059,-0.323823370720317
-0.330272749168515,-0.32214596344896
-0.328826590138663,-0.320509481109597
-0.32647801651445,-0.319235358124356
-0.323494188178533,-0.316878760497686
-0.320864818935338,-0.31482552291248
-0.316336250631489,-0.311465003748226
-0.306654649153903,-0.30763058904842
-0.291823411731173,-0.298986880292877
