-1.26665047767066,1.78416154630277
-1.25471742851843,1.80108681700122
-1.24775974424609,1.80940348300532
-1.24374847978082,1.81610537046565
-1.24020330605675,1.82093272952619
-1.23705214864946,1.82507554265311
-1.23503702785551,1.82957582885704
-1.23286967932396,1.83230447506142
-1.23085308376374,1.8347966367686
-1.2290620938093,1.83682462329981
-1.227392191277,1.84058416261357
-1.22622033779109,1.84257394900007
-1.22492265056205,1.84437773908676
-1.22324571327584,1.84637318476722
-1.2215923360433,1.84862879645202
-1.2203762309493,1.8502380153476
-1.21914618862461,1.8519359397683
-1.21804958013955,1.85386288249974
-1.21690547208312,1.85590632494569
-1.2159780930619,1.85743313560492
-1.21481232870061,1.85910346213861
-1.21401070659442,1.86060688940186
-1.2130048758227,1.86185262415067
-1.21203226790799,1.86319279975342
-1.21108020821735,1.86434564420744
-1.21008353108803,1.86545807111825
-1.20909602338953,1.86665806524992
-1.20829721020669,1.86831517796949
-1.20725639204487,1.86944698992602
-1.20628892015947,1.8705371156141
-1.20547211407749,1.87184621165484
-1.20440177944792,1.87287083666103
-1.20344384377425,1.87398415866171
-1.20242382362741,1.8751616892006
-1.2016433203859,1.87637087950938
-1.20131351036019,1.87751163114972
-1.20045872890485,1.87875668732666
-1.19965982317975,1.87999294404684
-1.19896483231948,1.88080292270048
-1.19810656837194,1.88195244662133
-1.19730065601195,1.88284864712523
-1.19652989272211,1.8840290661712
-1.19563037835072,1.88470519441417
-1.19485448585554,1.88470519441417
-1.19395978462965,1.88470519441417
-1.19308022286441,1.88539132183776
-1.19230393366978,1.88651506024214
-1.19149572690662,1.88768310034675
-1.19080307294113,1.88872748583384
-1.1899965465753,1.88931812611405
-1.18929217590008,1.89022719846318
-1.18853382084678,1.89108135285618
-1.1877522220704,1.89216166148144
-1.18703385681326,1.89341185463405
-1.18624924604289,1.89448507182
-1.18554112797257,1.89547204107935
-1.18493352377899,1.89661257481831
-1.18420864998326,1.89763478378596
-1.18337077809006,1.89877160307112
-1.18256588562704,1.90002077962028
-1.18176121186404,1.9014021999439
-1.18082702038227,1.90247979880893
-1.18006446159473,1.90379065707813
-1.17885215865143,1.90433869894461
-1.17795664017729,1.90540529473966
-1.17727178007487,1.90629860575904
-1.17642689652813,1.90734442262184
-1.17553726225662,1.9088882313802
-1.17466352201299,1.91003445867991
-1.17361617292826,1.91128080736871
-1.1730611695528,1.91229785022879
-1.1730611695528,1.91358062987009
-1.1730611695528,1.91504498299248
-1.17249440660351,1.9160259402149
-1.17139376124833,1.91746839623379
-1.17060937187846,1.91898414820169
-1.16950665648697,1.92008552357101
-1.16873914450845,1.92151350309839
-1.1676773653745,1.92268697297127
-1.16647472316483,1.92416187856311
-1.16543496313059,1.92592781057164
-1.1641343190304,1.92762274093541
-1.16291273712146,1.92873035435547
-1.16164503817207,1.93069459258332
-1.16052944941589,1.93254477550183
-1.1594945897647,1.93420105509269
-1.15802848560037,1.93596984512931
-1.15698925894885,1.93790049215179
-1.15543406535302,1.94021409118907
-1.15403209577024,1.94260676160512
-1.15199778858625,1.94485669963092
-1.1504527485859,1.94787049712975
-1.1484604248832,1.95090505686077
-1.14585990991933,1.95430983095705
-1.14261579079076,1.95759597405633
-1.13913732995665,1.9625584003641
-1.13455247500824,1.96722140615183
-1.12982411525607,1.97437657629204
-1.12150526306005,1.98562921412547
