0.772915454164549,0.977578095725236
0.781868184352594,0.983114678494436
0.786438458055267,0.987411497527246
0.789438107354157,0.990007788550568
0.792040713547033,0.992679792980859
0.794510217586253,0.995730109903977
0.795802761484664,0.998540255083952
0.795968206557868,1.00095989345901
0.797946833267135,1.00262175490233
0.799259227255107,1.00452380894607
0.801204079501236,1.00625057656572
0.802939731340302,1.00817473849271
0.804298011647551,1.00959465338026
0.805564384019275,1.0110108779066
0.80666990631943,1.01267052475715
0.807725228033317,1.01400198198448
0.808627893360103,1.01510011734381
0.80943193563161,1.01599904880926
0.810412301152982,1.0169397844307
0.811250109985897,1.01774708122649
0.81211042916303,1.01774708122649
0.813121161419989,1.01826804053865
0.814333876435113,1.01889780873474
0.815341799803986,1.01984771438615
0.816042401563675,1.02073549506043
0.816828519185891,1.02171827537505
0.817826076426367,1.02273884281341
0.818518561026253,1.02369091526876
0.819727121560956,1.02455019350332
0.820621461849889,1.0256379987902
0.821343656940966,1.02663190694599
0.821875650973214,1.02735106924002
0.822536241329759,1.02817756124812
0.823087548436293,1.02897045551854
0.823711069570982,1.02986429534553
0.82450051977748,1.03052050288692
0.82473624784665,1.03157736970718
0.825422263193288,1.03250776912055
0.825964712201376,1.03316604393888
0.826743200747328,1.03406504991021
0.827487781312996,1.03473586468552
0.828284451518061,1.03534773098501
0.828896550561573,1.0358400287939
0.82941575904207,1.03645423394054
0.830070697880855,1.03720716887286
0.830845154257495,1.03806015929391
0.831546960500231,1.03875498869419
0.832188193833455,1.03960502464486
0.832731754704497,1.04040595973882
0.833486111610702,1.04107203182951
0.834157768178216,1.04175294110272
0.834705677153269,1.0423875870982
0.835334984892323,1.04336527253256
0.836158437104209,1.04405646196044
0.836904642656784,1.04504504311382
0.837638839450246,1.04585412983071
0.838359455970764,1.046503597407
0.838775052031125,1.04709199352132
0.839398254642742,1.0477791598814
0.840008580570224,1.04864114176246
0.840512273473605,1.04920345920705
0.841232069579334,1.04999016481858
0.841903450573093,1.05070886591457
0.842517655777268,1.05146364116885
0.843283609531172,1.05222593030225
0.844072708116999,1.05291928317308
0.844889335066479,1.05376243501205
0.845469987970081,1.05481598170942
0.846301214833125,1.05570684708306
0.846865259736652,1.05677895513807
0.847457725225128,1.05747005231219
0.84792230503051,1.05837501590254
0.848673874830068,1.05950611531347
0.849484967848414,1.0603100441469
0.850313289854594,1.06137020364276
0.851114919323256,1.06225164635949
0.851954463779885,1.06310596918436
0.852700047959298,1.06393464681714
0.85373390895969,1.065202791938
0.854737041758584,1.06641614801634
0.855666488245499,1.06748222310771
0.856496354983749,1.06845566430091
0.857241388694995,1.06971784693521
0.858330313394628,1.07080521582724
0.859540499179583,1.0721217560172
0.860570930979742,1.0730352375904
0.860976644977671,1.07411969357955
0.861953827430801,1.07535290553316
0.863219368095788,1.07680454077547
0.864621583880065,1.07789965171457
0.866204676654839,1.07963042191085
0.867579041024072,1.08004036429168
0.869436789536171,1.08194061145251
0.87111663180397,1.08431771185285
0.873297722510049,1.08637646661503
0.876089364968183,1.088556187001
0.87915630641177,1.09228829299457
0.88453329965456,1.097445541303
0.894328436823042,1.10355294613166
