-1.11885093461349,-0.709145518396959
-1.11195412435306,-0.706538304974561
-1.11195412435306,-0.698127691928419
-1.10645478682043,-0.695426317036976
-1.10240258729939,-0.691451335389942
-1.09965132245491,-0.68750649729086
-1.09698424361951,-0.685677863255549
-1.09452070717446,-0.682988779923208
-1.09254478213541,-0.680594744471444
-1.09075944202457,-0.678795530021552
-1.08916701822717,-0.677038768114961
-1.08774855888499,-0.675942397429746
-1.08629422195815,-0.674237896947387
-1.08485593751223,-0.672898018670077
-1.08340393910907,-0.671563589051271
-1.08240356859894,-0.670223393974518
-1.08179442149304,-0.668966628609585
-1.08071328508507,-0.668213446360604
-1.07964620751657,-0.667169557418266
-1.07882288359097,-0.666079885799591
-1.07769937960787,-0.665304270826771
-1.07674080583686,-0.664164339288846
-1.07593765491666,-0.663252960098613
-1.07515707421451,-0.662252460108117
-1.07454116829109,-0.661402276568261
-1.07357936860225,-0.660360924374069
-1.07305116066889,-0.659630003104366
-1.0724546880681,-0.658906342367749
-1.07181569802368,-0.658156273889468
-1.07119799415197,-0.657229520535229
-1.07022515502922,-0.656106931203575
-1.06951408968546,-0.655345887517044
-1.06873122088918,-0.654390226513431
-1.06786283475519,-0.653677601825386
-1.06723844704102,-0.653058622731837
-1.06652160134136,-0.652474529684268
-1.06593977701849,-0.65168561488709
-1.06527081168832,-0.650905114209988
-1.0645836871418,-0.650041172120541
-1.06382424721841,-0.649487479419288
-1.0630748109591,-0.648683416297962
-1.06253570849283,-0.648255788936233
-1.06171258802271,-0.647634524763516
-1.06106083028775,-0.646843468022837
-1.06040097494007,-0.646145374846297
-1.05988743580216,-0.645406397707079
-1.05941732820436,-0.644727011175111
-1.05877934401722,-0.64383970402625
-1.05836155386463,-0.643120641361115
-1.05788880657938,-0.642385310824415
-1.05722211221324,-0.641633051798514
-1.0566262792041,-0.640999882530547
-1.05596854635803,-0.640372001064396
-1.05529144455409,-0.639843639281067
-1.05459549865091,-0.638935556741838
-1.05402961418974,-0.638224249072553
-1.05337452832369,-0.637324022427618
-1.05283487417609,-0.636690662364101
-1.05225181034082,-0.635947726995868
-1.05167054973461,-0.635529824590122
-1.05102792136418,-0.634812146063202
-1.05056172647471,-0.633910196809544
-1.04995963243939,-0.633143620844765
-1.04918396510999,-0.632366877760126
-1.04828564273483,-0.631704593872248
-1.04772116561586,-0.630911411567496
-1.04692347606421,-0.630342180290428
-1.04616758713974,-0.629603934205639
-1.04554832023315,-0.628903270818734
-1.04477160268249,-0.6279476959199
-1.04385668273049,-0.627065440276514
-1.04307203816908,-0.626293939025199
-1.04232237438602,-0.625458565237126
-1.04170779481466,-0.624472156957198
-1.04091777674812,-0.623727463868516
-1.04013880876723,-0.622902120660989
-1.03934837580308,-0.622172414617004
-1.03831404083833,-0.62117356833701
-1.03756342749053,-0.620481116333705
-1.03674096761024,-0.619528482826438
-1.03588546304057,-0.61855061438506
-1.03512747113314,-0.617454335457967
-1.03409958092573,-0.616385530867514
-1.03305152831034,-0.615411490735154
-1.03208268685517,-0.614456201185435
-1.03094213186953,-0.613391504052964
-1.02988490214617,-0.612137460313541
-1.02852677405958,-0.610612620423267
-1.02733258815003,-0.608759569077422
-1.02616471557694,-0.607279881434638
-1.02452374322422,-0.605499500614894
-1.02266184611435,-0.603770403780896
-1.02092310889916,-0.601593055717139
-1.01895721014151,-0.599111127418253
-1.01635544430123,-0.597209698593177
-1.0134478993684,-0.595028765583637
-1.01044218807764,-0.590059811180461
-1.00498827867629,-0.583250039528602
-0.99364877763201,-0.574397685352795
