-1.91078010728392,1.90913357545787
-1.89929112899161,1.91895825551333
-1.89291181150242,1.92567482766073
-1.88788632009846,1.93217190787874
-1.88434420515819,1.93570267282571
-1.88063562332007,1.93836967120755
-1.87736086941426,1.94147516304396
-1.87392034780661,1.94480712233041
-1.87364527117108,1.94791920031386
-1.87129508991635,1.95139975705739
-1.86907310857374,1.95347659678518
-1.86746141713836,1.95573467599327
-1.86552067614152,1.9576458463494
-1.86380084923786,1.95972592735855
-1.86213668993444,1.96114983095688
-1.86042520826581,1.96311609339641
-1.85849494583765,1.96455530098352
-1.85687012667757,1.9660150571305
-1.85561113741259,1.9677979268788
-1.85450293395582,1.96954946527941
-1.85309542905784,1.97135942930787
-1.85172877839309,1.97305711939177
-1.85062234523575,1.97419752577127
-1.849581198967,1.97565846648222
-1.84838968749491,1.97735196667522
-1.8469361226892,1.97865944013576
-1.84552441249263,1.98028902351733
-1.8442346004489,1.98158278042503
-1.8430172275137,1.98280687801005
-1.84209100524847,1.98393261488219
-1.84093774630658,1.98552678897604
-1.83971640933479,1.98698604914123
-1.83870238279949,1.98811796543822
-1.83774609137658,1.98917772827104
-1.83657907805816,1.99051112190671
-1.83552869499712,1.99183417100699
-1.83423203803437,1.99311918533893
-1.83326706926239,1.99430160051547
-1.83205258024817,1.99564667485807
-1.83087608989033,1.99679871245686
-1.829688749821,1.99818973520315
-1.8284177205559,1.9994218970257
-1.82724037035003,2.0004487730545
-1.82615134665986,2.00178350528977
-1.82525649136302,2.00304417373052
-1.82423164493451,2.0041444654802
-1.82333835790025,2.00529022218035
-1.82214516682207,2.00638576890673
-1.8210062472659,2.00741402294831
-1.81991245606556,2.00885099361348
-1.81903692271755,2.01004086819515
-1.81806520446814,2.01114871527595
-1.81704433502955,2.01196345336781
-1.81620658542987,2.01331273989494
-1.81520942944953,2.01486329750258
-1.81395250735797,2.01624791184522
-1.81273044777433,2.01724960583654
-1.81154971166192,2.0183945015696
-1.81061021627903,2.01965002103028
-1.80965461172816,2.02109585724892
-1.80880260034955,2.022081049399
-1.80778149328891,2.02352360891161
-1.80681196176643,2.02461467753857
-1.80584127574362,2.02557015317721
-1.80457634084325,2.0268385096924
-1.80365822899087,2.02811811154623
-1.8025863568435,2.02960706632253
-1.80161960453105,2.03068854607034
-1.80042746813254,2.03218249681749
-1.79953075865564,2.03315676401241
-1.79836195443452,2.03440970150943
-1.79704505700406,2.03555311085747
-1.79590738177487,2.03692791657235
-1.79477840856902,2.0380720608164
-1.79354242611254,2.03982176011825
-1.79244923077463,2.04140142677001
-1.79125043578327,2.0430163180668
-1.78991334808169,2.04473295017748
-1.78842650475994,2.046164251229
-1.78700427519649,2.04753744795539
-1.78559365972055,2.04909197259989
-1.78420418461839,2.05071124102472
-1.78269630115318,2.05247465470582
-1.78104680444008,2.05429360872089
-1.77977263111104,2.05625914764888
-1.77774857080949,2.05835720495788
-1.77609745036584,2.05979455378873
-1.7742586266182,2.06213487625846
-1.77242108486626,2.06475378453129
-1.77018552018158,2.06688125787635
-1.7670900643977,2.06958003117762
-1.76461501329299,2.07165724802104
-1.76147377835382,2.07434348613728
-1.75969848765455,2.07862549364541
-1.75611029601602,2.08260889012361
-1.75087967005236,2.08840831630318
-1.74518622883669,2.09677957173569
-1.73557198631974,2.10676133007984
-1.72742051966518,2.15804422481184
