1.71260316039712,-0.663089177199041
1.72076972451788,-0.652707723652223
1.72694601835875,-0.651249215828873
1.73199975719754,-0.647123911916741
1.73506442084675,-0.64254263713636
1.73865583584021,-0.638739317766003
1.74086848182429,-0.635279268347379
1.74166437150292,-0.632758711642964
1.74166437150292,-0.630574024069297
1.7435538296143,-0.628851248578461
1.74518949813976,-0.626713978848582
1.74695682546385,-0.625280764532375
1.74825928975843,-0.623479458530362
1.74988164578816,-0.622584838308576
1.75153281922091,-0.621071311466978
1.75267571005851,-0.619763187649373
1.75391299633088,-0.618480241752807
1.75508546390376,-0.617598930217007
1.75584620036574,-0.616345779863752
1.75729809083063,-0.615403963838175
1.75858442431507,-0.614128518768116
1.75936758870216,-0.612851571160161
1.7602488498147,-0.611849406708474
1.76130272615683,-0.610540377389112
1.76227558779535,-0.609284512905409
1.7633474569823,-0.608210687538871
1.76400934810335,-0.607355907502389
1.76492616439032,-0.60643968829309
1.76587721468575,-0.605255648481929
1.76666525974029,-0.604221866490497
1.7674341001664,-0.603403717654176
1.76837821562031,-0.602482268778159
1.76917836602313,-0.601842428682365
1.76983900742784,-0.601011601521798
1.77050087530307,-0.600110223747615
1.77122514316931,-0.599119488978205
1.77219438796831,-0.598052798023737
1.7728757697599,-0.597194961583264
1.77351498103351,-0.596214520095372
1.77415353098854,-0.595337316730965
1.77489961916679,-0.59452149317497
1.77553330583234,-0.59371034885227
1.7761384448194,-0.592877461974958
1.77696496482062,-0.592087235194194
1.7777084934869,-0.591298489345808
1.77851445818222,-0.590603751462343
1.77926657302812,-0.589931352005839
1.7799136540464,-0.589219400253929
1.78074930051697,-0.588407285578503
1.78158990125172,-0.587705026421331
1.78275115445079,-0.58658086030618
1.78352885292756,-0.585636101459485
1.78439928377746,-0.585018426090751
1.78530288345186,-0.584038388479483
1.78612413967703,-0.583197727566842
1.78686767308117,-0.582393605080636
1.78776197310692,-0.581540794311018
1.78862888940941,-0.580711210744802
1.78913817939313,-0.579936939995086
1.78982201562089,-0.579336803692453
1.79054991317291,-0.578698175654282
1.79118082929272,-0.577905543713921
1.79201438020968,-0.577164484261195
1.79269690059865,-0.576499994764121
1.79352631778208,-0.576071701573258
1.79409884993225,-0.575224772704357
1.79479732953667,-0.574278359850135
1.79569590133508,-0.573374765062348
1.7964851607956,-0.572586329759329
1.79712824421873,-0.571747764578647
1.7978833758286,-0.570838358523375
1.7989384321056,-0.569864891803288
1.80010040424704,-0.568822530474389
1.80096937261423,-0.567636926434556
1.80213967220547,-0.566619221630904
1.80318718106996,-0.565636438752867
1.80404256887711,-0.564696178464795
1.80512683814511,-0.563603075850726
1.80622446050786,-0.562497732296413
1.80700573253833,-0.561579913657315
1.80812809025542,-0.560628925292452
1.80939540940562,-0.559596247967135
1.81061205747687,-0.558727489654103
1.81127231030962,-0.55701101130365
1.81241020311356,-0.555673748228554
1.81382390297519,-0.554014783841459
1.81519883954611,-0.552625821528298
1.81655891563107,-0.550874457501677
1.81846371625832,-0.549283902204007
1.8202258538908,-0.547509833897274
1.8219450275883,-0.545425945106991
1.82410198752455,-0.543477556281512
1.82665434129739,-0.540205524397094
1.82891536118829,-0.537542307738601
1.83155428091802,-0.53434686436138
1.8343479155121,-0.530549967795523
1.83944909403016,-0.524753632517901
1.84452213590231,-0.511402740465196
1.85465597794007,-0.498350114353168
