0.57163486538613,-0.237265704435481
0.581474042064787,-0.231765065509926
0.585033063115618,-0.227983786899677
0.588281811359411,-0.224774512908557
0.589737563604178,-0.222210753055369
0.591781973590444,-0.220647236669351
0.593409565013819,-0.21864783605712
0.595506707058516,-0.21722930927926
0.597053459491117,-0.216027996856503
0.598371368879456,-0.214620747563505
0.599646085905568,-0.213903514852125
0.600591138149093,-0.212967234065109
0.601745718510156,-0.211942112590862
0.602676658409908,-0.211456563168497
0.603436939651836,-0.21064963044476
0.604456931006084,-0.209581439047954
0.605423965034733,-0.208635170886293
0.606376701370224,-0.207542438535059
0.606911486879368,-0.206944696194186
0.607703325403153,-0.206190891296052
0.608686691714106,-0.205490235898404
0.609396929291035,-0.204700212622572
0.610106820949073,-0.203855964989209
0.610871128150636,-0.203269517328846
0.611479241735413,-0.20252953344918
0.612033361043824,-0.201791359649488
0.612800537487627,-0.201132119321933
0.613385754419563,-0.200444583690549
0.61402917730896,-0.200200595006466
0.614563837779134,-0.199645030898712
0.615196699552491,-0.199149950173921
0.615651272333934,-0.198538887104199
0.616231152793079,-0.197878730544641
0.616963625419851,-0.197328912246584
0.617535379614501,-0.196783400631547
0.618276059259453,-0.196202999410463
0.618878441530865,-0.195639537902188
0.619486346735564,-0.195249539745957
0.620076826736614,-0.194639356402539
0.620757498658907,-0.194028392579837
0.621190936197252,-0.193430186964336
0.621805886071268,-0.192777386907328
0.6221151459653,-0.192387674224287
0.6227759251355,-0.191890434226738
0.623589855158465,-0.191450549261038
0.624089548175772,-0.190846924787448
0.624563517605515,-0.190568272355112
0.625184987518096,-0.189856232844147
0.625749576588379,-0.189390671168917
0.626202934972712,-0.188808234609417
0.626679476903301,-0.188284034331844
0.627206426655117,-0.18773904850119
0.627671862897141,-0.187126125823583
0.628514487711107,-0.186721149847544
0.629196632561384,-0.186355370634756
0.629690902143769,-0.185847255206326
0.630405032602523,-0.185269150684959
0.630956969328306,-0.184789581584052
0.631555918093972,-0.184426482867877
0.632020198147428,-0.183665830918937
0.632690577967748,-0.183118398939766
0.633326094487833,-0.182679096944349
0.633889285189287,-0.182076305532625
0.634681775343228,-0.181572271253359
0.635227806072386,-0.180849458465271
0.635787829393381,-0.180210371691426
0.63637185100027,-0.179646591928235
0.636944742943368,-0.178905850724542
0.637427647404495,-0.178302983593184
0.638037857878847,-0.177730329197425
0.638705123550667,-0.177080266563731
0.639302744357522,-0.176420940458024
0.639424417422738,-0.17570334873503
0.640021085124618,-0.175029600234855
0.640642167910331,-0.174257372812214
0.641496620629182,-0.17366084739389
0.642470826862736,-0.173197095785205
0.643109165845446,-0.172542331476063
0.643963735181908,-0.171896446513173
0.644930787626492,-0.171031431098712
0.645614586878382,-0.170229383426382
0.646536095826485,-0.169537423623543
0.647466859498713,-0.168750068967241
0.648246110190202,-0.16768596746981
0.649138884553248,-0.166669535352338
0.649891129468742,-0.165665756134603
0.651002873933555,-0.16487355584569
0.65217827828776,-0.1642818654135
0.653352369744704,-0.163328494509908
0.654479742631582,-0.162095061385368
0.655635210052829,-0.160813247621751
0.656963217940764,-0.159491000114469
0.659117583463739,-0.15769210484507
0.661187652375166,-0.156660647249481
0.66326206941213,-0.155540946509995
0.665945087446389,-0.153413302491503
0.667784915780989,-0.150978434557807
0.67400887881504,-0.147549199497851
0.689370166114187,-0.142845728708538
