-1.54372750010157,-0.0730640215847147
-1.53728713279985,-0.0654852679287262
-1.53302993937787,-0.060836829013861
-1.52968915855459,-0.0576480328583493
-1.52694378906468,-0.0549726132138697
-1.52455623085762,-0.0528993486987384
-1.52308083494686,-0.0511624567491121
-1.52131614902784,-0.0492969508805163
-1.51999270103394,-0.0477808916180621
-1.51853480667879,-0.0462863391513553
-1.51731524012332,-0.0450243311647324
-1.51607206789724,-0.0437412935131065
-1.5148963618954,-0.0426652134777131
-1.51315583950382,-0.0417643907509466
-1.51181022487986,-0.0407771265280249
-1.51076560370849,-0.0400470784732447
-1.50965918836207,-0.0390850490573737
-1.50882729352779,-0.0382628231665561
-1.50801048905352,-0.0374377356726119
-1.5071315918989,-0.0364677398778331
-1.50617930189168,-0.0356888199242278
-1.50532068900445,-0.0349895104730413
-1.50451805055359,-0.0344296704329816
-1.50368371441779,-0.0334792785054126
-1.50302934452035,-0.0327378186968607
-1.50239638595971,-0.0318968796103207
-1.50152962689246,-0.0312599226748934
-1.50079555716022,-0.0304178364713136
-1.50005058273012,-0.0297201224761536
-1.49932411873552,-0.0290655514852222
-1.49861756076204,-0.0282744757843152
-1.49800269378786,-0.0278202641229242
-1.49749507527415,-0.0270337102365425
-1.49669323513671,-0.0263052752011335
-1.49580331511394,-0.0256997513073134
-1.49493252202541,-0.0251464945274145
-1.49418500147155,-0.0243086529333366
-1.4936189143762,-0.0235513639165525
-1.49308118063075,-0.0230652932218575
-1.49224929653988,-0.0224794478824986
-1.49149955133514,-0.0217954633996265
-1.49086064769172,-0.0212460439449074
-1.49020103392395,-0.0205470987822441
-1.48943927345775,-0.0201104817122876
-1.48885881093033,-0.0195987581559345
-1.48817260378399,-0.0188908757716234
-1.48732199694689,-0.0182264998566675
-1.48673736422785,-0.0175659305647175
-1.48633341192696,-0.0169620419605976
-1.48554265063063,-0.0163142738828714
-1.4850429113211,-0.0155579328628114
-1.484432351242,-0.01488644576251
-1.48375739644819,-0.0144524423895213
-1.48313200182742,-0.0139033678121535
-1.48250653509307,-0.0131982534802345
-1.48186057467332,-0.0124598787968756
-1.48131639999883,-0.0119454819580705
-1.48050474883382,-0.0112030050082567
-1.47967329864124,-0.0105940969307003
-1.4790398058405,-0.0102145399051612
-1.47834799080228,-0.00941039074813863
-1.4775959335674,-0.00875999781232817
-1.47696530549956,-0.00805390775202009
-1.47630074512524,-0.00760628526003417
-1.47556070656626,-0.0070505370543217
-1.47493432993352,-0.00644239706444519
-1.47409738749413,-0.00590552308681368
-1.47349291755994,-0.00513460775690486
-1.47262122262624,-0.0043296960158175
-1.47164634634886,-0.00394091632447388
-1.47094260192058,-0.00394091632447388
-1.47020553804164,-0.00381645327811535
-1.46942106978051,-0.00321303513651379
-1.46866288223016,-0.00251286432427719
-1.46778713994366,-0.00182443345055213
-1.46682793771379,-0.00111472865389192
-1.46589457204216,-0.000462463718890461
-1.46495366648113,0.00027043345184468
-1.46392096320469,0.00114618360593611
-1.46298833051918,0.00207993479888215
-1.46181772313859,0.00274722127432587
-1.46070012354579,0.00336198224171314
-1.45946684854401,0.0042783266019178
-1.45883482877714,0.00526284024813231
-1.45883482877714,0.00624890295992931
-1.45844058638562,0.0073864736928192
-1.45711736720762,0.00825641500157372
-1.45552146622887,0.00906119715902505
-1.45399754666158,0.0103175082390014
-1.45234157921241,0.0116371015059529
-1.45049225556147,0.0131627010238184
-1.44855444697773,0.0144532921522057
-1.44625352607595,0.0160163444600455
-1.44411445082974,0.0179626779850047
-1.4427110074624,0.0197638830801693
-1.44040905175609,0.0222730677134133
-1.43704041181382,0.0253490095448476
-1.43053281463141,0.0296105013324493
-1.42577471067233,0.0354202160939411
